T_cpu,fan.T_air,fan.tension,working
37.65816747840126,19.114911491149115,0.0,True
35.60159810564453,12.718271827182717,0.0,True
34.342070813748116,9.795979597959795,0.0,True
39.84297653940936,23.906390639063904,0.0,True
30.56770971114751,1.653165316531653,0.0,True
30.146474951015705,1.185118511851185,0.0,True
43.34853764146883,28.7038703870387,6.0,True
39.219280728235546,22.802280228022802,0.0,True
36.6371918137408,15.544554455445544,0.0,True
36.96879853185427,16.864686468646862,0.0,True
29.73787012437719,0.219021902190219,0.0,True
37.57053533046991,18.76087608760876,0.0,True
40.216302066642896,24.635463546354632,6.0,True
39.3419087550168,22.93129312931293,0.0,True
39.428711322526134,23.018301830183017,0.0,True
40.58149357723167,25.31353135313531,6.0,True
33.9071666930777,8.232823282328232,0.0,True
33.62322848371943,7.536753675367536,0.0,True
37.506207712249896,18.163816381638163,0.0,True
33.347822776784476,6.834683468346834,0.0,True
36.378758547144244,15.085508550855085,0.0,True
36.01709413315134,14.146414641464146,0.0,True
40.50525307778089,24.938493849384937,6.0,True
37.29646638409429,17.344734473447343,0.0,True
35.604854337049666,12.826282628262826,0.0,True
35.93871063022263,13.699369936993698,0.0,True
38.71453618223421,21.485148514851485,0.0,True
38.99665891236728,22.379237923792378,0.0,True
38.69568076209676,21.3981398139814,0.0,True
39.87504525895659,24.197419741974194,0.0,True
30.702821998609533,1.977197719771977,0.0,True
38.43100859469843,20.726072607260726,0.0,True
38.61041782171045,21.308130813081306,0.0,True
35.139424291366446,11.542154215421542,0.0,True
37.30896341379337,17.950795079507948,0.0,True
35.743953905592726,13.726372637263726,0.0,True
37.21449565081886,17.37173717371737,0.0,True
39.56279542856456,23.567356735673567,0.0,True
32.4741496055639,4.596459645964596,0.0,True
35.446017057133965,12.802280228022802,0.0,True
34.84191024166805,11.509150915091508,0.0,True
38.06297155444206,19.72097209720972,0.0,True
38.31189028479121,20.6000600060006,0.0,True
39.16794806586198,22.748274827482746,0.0,True
32.72645517891076,5.364536453645364,0.0,True
34.70865019132407,10.492049204920491,0.0,True
34.722382852844305,10.507050705070506,0.0,True
41.53856832950734,26.42064206420642,6.0,True
38.754324533136206,21.527152715271527,0.0,True
36.38558876496443,15.163516351635163,0.0,True
38.717378207298644,21.488148814881487,0.0,True
38.50917190646269,20.804080408040804,0.0,True
44.37301589639592,29.783978397839782,6.0,True
38.56305798154334,20.86108610861086,0.0,True
34.889657805106104,10.789078907890788,0.0,True
38.713188274950994,21.13111311131113,0.0,True
41.36751440133422,26.189618961896187,6.0,True
36.85504644034742,16.6006600660066,0.0,True
39.64935223965146,23.77137713771377,0.0,True
34.99644706498177,10.633063306330632,0.0,True
30.427298124436913,1.497149714971497,0.0,True
35.60874167102286,13.234323432343233,0.0,True
38.550733763440036,21.245124512451245,0.0,True
42.25187787059822,27.176717671767175,6.0,True
38.70182976906925,21.11911191119112,0.0,True
35.65727213009782,12.874287428742873,0.0,True
36.31048623977408,14.680468046804679,0.0,True
35.94980106842034,13.795379537953794,0.0,True
31.502498178849017,3.027302730273027,0.0,True
42.058248746716316,26.98169816981698,6.0,True
43.12107252985458,28.38283828382838,6.0,True
38.18588532841803,19.99099909990999,0.0,True
35.99950932887219,13.942394239423942,0.0,True
35.2200182732942,12.058205820582057,0.0,True
32.59896660267198,5.223522352235223,0.0,True
35.10813711185476,11.521152115211521,0.0,True
35.795870128410435,14.155415541554154,0.0,True
36.81778737797949,15.856585658565855,0.0,True
36.16043503927567,14.73147314731473,0.0,True
32.487753163825396,5.1005100510051005,0.0,True
40.53386208878466,24.968496849684968,6.0,True
32.2466872131082,4.344434443444344,0.0,True
35.03789819949317,11.128112811281127,0.0,True
36.72946877615458,16.033603360336034,0.0,True
43.6586656695333,29.027902790279025,6.0,True
37.016435345594026,16.909690969096907,0.0,True
38.002030706228254,19.675967596759676,0.0,True
33.565645085315,6.600660066006601,0.0,True
34.02526695308274,8.63186318631863,0.0,True
34.325610636274725,9.777977797779778,0.0,True
43.00049335891999,28.256825682568255,6.0,True
35.842842883075306,14.101410141014101,0.0,True
35.81126753963467,13.606360636063606,0.0,True
32.572352163285856,4.872487248724872,0.0,True
37.475741785072216,18.5988598859886,0.0,True
37.9963724413018,19.669966996699667,0.0,True
37.325547960932404,18.1998199819982,0.0,True
36.313268903614556,14.683468346834683,0.0,True
35.87616243143842,13.342334233423342,0.0,True
32.21690047123905,4.311431143114311,0.0,True
34.95882446276448,11.05910591059106,0.0,True
34.06287930173528,8.934893489348934,0.0,True
37.20259215479538,17.362736273627362,0.0,True
42.68181983573566,27.923792379237923,6.0,True
44.35865127086647,29.768976897689768,6.0,True
32.78341815978339,5.427542754275427,0.0,True
39.84445731966838,24.23342334233423,0.0,True
31.45259486593042,3.303330333033303,0.0,True
36.90490046739319,16.648664866486648,0.0,True
34.95793560739945,10.948094809480947,0.0,True
43.42894120430036,28.787878787878785,6.0,True
42.88565605326797,28.136813681368135,6.0,True
43.33251569522621,28.6018601860186,6.0,True
36.9606857971527,17.104710471047103,0.0,True
31.032447568602564,2.343234323432343,0.0,True
31.552281947431524,2.9102910291029103,0.0,True
40.59295186807855,25.325532553255325,6.0,True
34.21799726493387,9.573957395739573,0.0,True
32.66135462934203,5.292529252925292,0.0,True
30.619064681644122,1.884188418841884,0.0,True
37.327262153790784,17.46174617461746,0.0,True
33.156455892160416,6.636663666366636,0.0,True
34.233906781955085,9.585958595859585,0.0,True
41.34460383293349,26.165616561656165,6.0,True
31.73332789523978,3.783378337833783,0.0,True
42.43534539364755,27.368736873687368,6.0,True
39.253502503151246,22.83828382838284,0.0,True
34.716889788236195,10.501050105010501,0.0,True
33.81213671273209,7.728772877287728,0.0,True
33.44378759903293,7.350735073507351,0.0,True
36.7090906657866,15.754575457545753,0.0,True
44.171727449057705,29.57095709570957,6.0,True
30.64061572732416,1.734173417341734,0.0,True
42.18307754945472,27.104710471047103,6.0,True
37.50339287377952,18.16081608160816,0.0,True
32.63933062865667,4.7794779477947795,0.0,True
40.08653996126796,24.47944794479448,6.0,True
29.605792411845925,0.072007200720072,0.0,True
36.797303735272514,15.838583858385837,0.0,True
40.536722989885035,24.97149714971497,6.0,True
36.23454080701013,14.884488448844884,0.0,True
40.227745671044396,24.647464746474647,6.0,True
32.30058908381526,4.893489348934893,0.0,True
37.49796479595127,17.845784578457845,0.0,True
33.16733701697168,6.648664866486648,0.0,True
31.696167793033915,3.573357335733573,0.0,True
42.27481131097937,27.2007200720072,6.0,True
35.234710982546545,12.412241224122411,0.0,True
43.59261988577882,28.958895889588955,6.0,True
31.677223232036972,3.552355235523552,0.0,True
31.28547848302041,2.616261626162616,0.0,True
43.30546430423763,28.658865886588657,6.0,True
30.42999834725827,1.5001500150015001,0.0,True
34.70166077961408,9.903990399039904,0.0,True
35.47245094313316,12.265226522652265,0.0,True
35.826167001227645,14.083408340834083,0.0,True
43.2377780223663,28.5028502850285,6.0,True
39.86361386071214,24.185418541854183,0.0,True
38.22977220415652,20.41104110411041,0.0,True
33.38164917810231,6.864686468646864,0.0,True
35.80631127960803,13.486348634863486,0.0,True
33.938043842969385,8.817881788178818,0.0,True
29.67587446339313,0.15001500150015,0.0,True
31.582500427052253,3.447344734473447,0.0,True
30.864932934671682,2.157215721572157,0.0,True
33.199980391405454,6.684668466846684,0.0,True
32.674917243835495,5.307530753075307,0.0,True
31.593325890479115,3.459345934593459,0.0,True
42.7277265136645,27.704770477047703,6.0,True
36.50645430551753,15.001500150015001,0.0,True
41.60162005980562,26.486648664866486,6.0,True
31.239548319048414,2.5652565256525652,0.0,True
35.417261800668065,12.205220522052205,0.0,True
32.2412714418593,4.338433843384339,0.0,True
44.00956296166337,29.408940894089408,6.0,True
30.206158134539866,0.732073207320732,0.0,True
31.787487068854148,3.843384338433843,0.0,True
36.5664209055463,15.994599459945993,0.0,True
33.489612234617525,6.516651665166516,0.0,True
37.51439672273851,18.406840684068406,0.0,True
32.64507949194986,5.274527452745274,0.0,True
38.508102293246885,21.2001200120012,0.0,True
34.94336171254494,11.035103510351034,0.0,True
41.86331010918529,26.777677767776776,6.0,True
30.800088560246824,2.085208520852085,0.0,True
35.651459420499975,13.165316531653165,0.0,True
36.37318386932081,15.079507950795078,0.0,True
37.229278805445404,17.635763576357636,0.0,True
43.8568030207967,29.234923492349232,6.0,True
31.963504383100855,4.0384038403840385,0.0,True
32.6830548125316,5.316531653165316,0.0,True
41.14782780903707,25.925592559255925,6.0,True
33.823035611170496,7.74077407740774,0.0,True
35.97643100355505,14.218421842184217,0.0,True
39.471388248197236,23.47134713471347,0.0,True
38.56210215549155,21.257125712571256,0.0,True
34.888540824385416,10.66006600660066,0.0,True
37.01756353004737,16.987698769876985,0.0,True
42.82090984125642,27.818781878187817,6.0,True
32.528441007305844,5.145514551455145,0.0,True
34.72512938514836,10.51005100510051,0.0,True
39.83440966710826,23.897389738973896,0.0,True
38.9462006555711,21.725172517251725,0.0,True
31.260442890104333,3.0903090309030903,0.0,True
44.48505997552557,29.9009900990099,6.0,True
30.163031937063824,0.684068406840684,0.0,True
33.70152570062667,7.329732973297329,0.0,True
33.96768602067618,8.157815781578158,0.0,True
33.422450310318816,6.909690969096909,0.0,True
38.08114068155335,19.87998799879988,0.0,True
40.040778184419324,24.43144314431443,6.0,True
42.825241509872335,27.806780678067806,6.0,True
37.5288835948667,17.87878787878788,0.0,True
37.00522073167911,16.897689768976896,0.0,True
37.22291973334129,17.38073807380738,0.0,True
39.30483516552478,22.89228922892289,0.0,True
34.87391208883064,10.405040504050405,0.0,True
40.52007139717023,25.214521452145213,6.0,True
31.742176012597906,3.624362436243624,0.0,True
37.88684043437887,19.327932793279327,0.0,True
33.49010670060733,7.401740174017402,0.0,True
34.10372071431963,8.823882388238824,0.0,True
37.80803596028137,19.006900690069006,0.0,True
42.00951408733358,26.93069306930693,6.0,True
35.928417126404426,14.281428142814281,0.0,True
37.337053104786484,17.284728472847284,0.0,True
38.53469688939561,20.83108310831083,0.0,True
41.25009773828048,26.066606660666064,6.0,True
30.854125538934216,2.145214521452145,0.0,True
35.276379400912454,11.776177617761775,0.0,True
31.425970749287693,2.772277227722772,0.0,True
37.04312144161426,17.086708670867086,0.0,True
35.98263971699251,13.933393339333932,0.0,True
40.68175362214181,25.418541854185417,6.0,True
35.26948204847321,12.112211221122111,0.0,True
39.70365537822341,23.828382838283826,0.0,True
33.13185423310779,5.976597659765976,0.0,True
38.202942746884084,20.045004500450045,0.0,True
36.263999230433896,14.91149114911491,0.0,True
30.937882855899655,2.238223822382238,0.0,True
39.10794362649696,22.214221422142213,0.0,True
34.13984759563605,9.126912691269126,0.0,True
41.63887790043641,26.525652565256525,6.0,True
31.617121052244052,2.982298229822982,0.0,True
33.93578551193577,8.283828382838283,0.0,True
33.36933126574306,6.2316231623162315,0.0,True
36.50917429678186,15.703570357035703,0.0,True
42.71338607304569,27.68976897689769,6.0,True
42.94020377345267,28.19381938193819,6.0,True
32.373957837458434,4.485448544854485,0.0,True
32.55267828867357,4.683468346834683,0.0,True
42.63594769370419,27.608760876087608,6.0,True
38.45369779658551,20.750075007500747,0.0,True
39.44011843240502,23.030303030303028,0.0,True
32.104318234498216,4.194419441944194,0.0,True
31.50702397982651,2.862286228622862,0.0,True
41.38756114868484,26.21062106210621,6.0,True
39.38109053502716,23.309330933093307,0.0,True
29.96626866107935,0.46504650465046504,0.0,True
34.02457836230445,8.892889288928892,0.0,True
33.6988039716045,7.326732673267326,0.0,True
36.82498676834015,16.13261326132613,0.0,True
31.636032457814366,3.003300330033003,0.0,True
35.114864344106834,11.956195619561955,0.0,True
39.87591928703925,24.266426642664264,0.0,True
33.06128809180472,5.898589858985898,0.0,True
30.411096787508757,1.479147914791479,0.0,True
38.53429180731297,20.94209420942094,0.0,True
37.99210704249696,19.708970897089706,0.0,True
38.81116503442477,21.587158715871585,0.0,True
37.877720688003215,19.618961896189617,0.0,True
39.65792641942599,23.78037803780378,0.0,True
34.03651257369828,9.033903390339033,0.0,True
39.08115983819518,21.947194719471945,0.0,True
33.92102426060495,7.9837983798379835,0.0,True
31.560849500198646,3.423342334233423,0.0,True
33.17821814178295,6.660666066606661,0.0,True
36.39431912714409,14.821482148214821,0.0,True
32.44706532034493,5.055505550555055,0.0,True
37.30614974409277,17.947794779477945,0.0,True
37.51998558460824,18.190819081908188,0.0,True
40.08367985021491,24.476447644764473,6.0,True
35.196002324393945,12.37023702370237,0.0,True
39.48859864939029,23.08130813081308,0.0,True
36.747039000361426,16.069606960696067,0.0,True
39.463861007662175,23.396339633963393,0.0,True
38.05670587181214,20.195019501950192,0.0,True
33.43333061224323,6.9216921692169215,0.0,True
37.80839889321825,18.856885688568855,0.0,True
44.289488445352724,29.693969396939693,6.0,True
35.70806504402089,13.306330633063306,0.0,True
30.97570874098083,2.28022802280228,0.0,True
39.30768698010108,22.895289528952894,0.0,True
36.130830704809505,14.407440744074407,0.0,True
40.43373055027148,24.86348634863486,6.0,True
37.85981156825576,19.045904590459045,0.0,True
41.34654715087172,26.219621962196218,6.0,True
43.36863853217669,28.724872487248724,6.0,True
35.02032731761718,11.338133813381337,0.0,True
34.019799828880465,8.625862586258625,0.0,True
39.39734177035923,22.985298529852983,0.0,True
41.67326975332637,26.56165616561656,6.0,True
43.30667814808261,28.574857485748574,6.0,True
39.13804981530037,22.007200720072007,0.0,True
33.21630207862235,6.702670267026702,0.0,True
36.673065186010554,15.574557455745573,0.0,True
30.481302580864067,1.557155715571557,0.0,True
38.51200801567743,20.807080708070806,0.0,True
35.40273627919313,12.766276627662766,0.0,True
39.73509403739664,23.86138613861386,0.0,True
35.05788585673688,11.49114911491149,0.0,True
37.664105267763965,19.05190519051905,0.0,True
36.67180630182216,16.456645664566455,0.0,True
43.26074473093839,28.526852685268526,6.0,True
37.597999296256795,18.625862586258624,0.0,True
31.6252259403456,2.991299129912991,0.0,True
36.12979627307483,14.698469846984697,0.0,True
36.85784820912265,16.603660366036603,0.0,True
42.16587746916886,27.086708670867086,6.0,True
32.68576733543028,5.31953195319532,0.0,True
33.57895301580066,7.485748574857485,0.0,True
38.721707154362356,21.14011401140114,0.0,True
39.39536130617111,23.324332433243324,0.0,True
36.35367249693878,15.058505850585057,0.0,True
39.96576837572525,24.035403540354032,0.0,True
40.57289985909651,25.304530453045302,6.0,True
35.13014116229511,11.65016501650165,0.0,True
35.614549813210715,13.039303930393038,0.0,True
30.079474929453976,0.591059105910591,0.0,True
40.01217707388892,24.4014401440144,6.0,True
35.06242630467819,11.698169816981697,0.0,True
34.83268365871409,10.84008400840084,0.0,True
43.1067178666481,28.367836783678367,6.0,True
38.503895505771354,20.882088208820882,0.0,True
33.09114299774064,5.9315931593159315,0.0,True
41.41246486891082,26.288628862886288,6.0,True
40.53852498655589,25.268526852685266,6.0,True
34.18712466040888,9.29192919291929,0.0,True
36.98178797145434,16.96069606960696,0.0,True
39.027984023685136,22.41224122412241,0.0,True
37.98353448877967,19.390939093909388,0.0,True
36.715483822046714,16.018601860186017,0.0,True
36.538719171897284,15.103510351035103,0.0,True
35.79030954307121,14.149414941494149,0.0,True
33.58453212632231,7.905790579057905,0.0,True
34.98900087453408,10.972097209720971,0.0,True
31.425531207363367,3.273327332733273,0.0,True
35.13124413091544,11.434143414341433,0.0,True
32.745442839201644,5.385538553855385,0.0,True
31.75300147602471,3.6363636363636362,0.0,True
38.52902467096606,20.825082508250823,0.0,True
