T_cpu,fan.T_air,fan.tension,working
39.139241695281534,22.247224722472247,0.0,True
38.630839107308105,21.044104410441044,0.0,True
35.08205047485977,11.404140414041404,0.0,True
39.96862399982561,24.03840384038404,0.0,True
39.59326383796683,23.69036903690369,0.0,True
44.57699357891399,29.996999699969994,6.0,True
37.43394612121557,17.716771677167717,0.0,True
36.70487110907313,16.552655265526553,0.0,True
37.42013270890737,18.346834683468344,0.0,True
30.351691885438886,1.413141314131413,0.0,True
34.077581331847824,9.078907890789079,0.0,True
41.267280664581044,26.084608460846084,6.0,True
43.70461056257987,29.075907590759073,6.0,True
31.660985036896744,3.534353435343534,0.0,True
42.07701038769182,26.99369936993699,6.0,True
30.700120149675175,1.974197419741974,0.0,True
34.35304426539707,9.807980798079807,0.0,True
37.40886203830708,18.334833483348334,0.0,True
37.33072455927374,17.548754875487546,0.0,True
32.31438435372005,4.4194419441944195,0.0,True
33.98041159014981,8.838883888388839,0.0,True
37.05153901188278,17.095709570957094,0.0,True
43.61559233230211,28.98289828982898,6.0,True
39.53375920496697,23.22232223222322,0.0,True
36.98565259438991,17.035703570357036,0.0,True
42.547145915505716,27.485748574857485,6.0,True
35.114864344106834,11.956195619561955,0.0,True
33.05857400944692,5.895589558955895,0.0,True
33.6988039716045,7.326732673267326,0.0,True
33.803962538903306,7.719771977197719,0.0,True
33.16624055051449,6.489648964896489,0.0,True
34.914932814476515,11.23912391239124,0.0,True
32.63151687745638,5.25952595259526,0.0,True
39.614406548950576,23.282328232823282,0.0,True
32.68807256989718,4.833483348334833,0.0,True
33.886794041021254,7.9537953795379535,0.0,True
33.773990568197746,7.686768676867686,0.0,True
37.02427014541978,16.738673867386737,0.0,True
37.52147692482552,18.268826882688266,0.0,True
29.73247919733509,0.213021302130213,0.0,True
42.79656062863473,27.776777677767775,6.0,True
41.60162005980562,26.486648664866486,6.0,True
39.37042690077988,22.96129612961296,0.0,True
43.68450967187199,29.054905490549054,6.0,True
42.26621127083643,27.19171917191719,6.0,True
32.650162171154555,4.791479147914791,0.0,True
34.697840417554005,10.018001800180018,0.0,True
37.99920157376502,19.67296729672967,0.0,True
41.02748362920775,25.7995799579958,6.0,True
37.30219828357072,17.25172517251725,0.0,True
35.602394462307586,13.222322232223222,0.0,True
30.937882855899655,2.238223822382238,0.0,True
30.5299065916485,1.611161116111611,0.0,True
38.5115747955494,20.91809180918092,0.0,True
39.13942992009889,22.71827182718272,0.0,True
29.805256712403335,0.294029402940294,0.0,True
40.59295186807855,25.325532553255325,6.0,True
34.89986690693438,11.113111311131112,0.0,True
34.792771482834425,10.084008400840084,0.0,True
40.05507873968451,24.446444644464446,6.0,True
34.099484669527584,9.102910291029103,0.0,True
38.16441463273045,20.309030903090306,0.0,True
37.695433161798185,19.168916891689168,0.0,True
39.38109053502716,23.309330933093307,0.0,True
37.20540032179811,17.365736573657365,0.0,True
37.48703703880332,18.538853885388537,0.0,True
43.71322523002613,29.084908490849084,6.0,True
43.58687677414801,28.95289528952895,6.0,True
31.35302284180274,2.691269126912691,0.0,True
42.71914196007257,27.962796279627963,6.0,True
43.45478520663904,28.814881488148814,6.0,True
36.55245122999778,15.655565556555654,0.0,True
39.82360396685659,24.14341434143414,0.0,True
37.622749211622455,18.565856585658565,0.0,True
39.401069614628696,23.33033303330333,0.0,True
33.30148099494622,6.156615661566156,0.0,True
37.26224468010035,17.32073207320732,0.0,True
36.71189013760526,15.595559555955594,0.0,True
41.72772352040213,26.618661866186617,6.0,True
42.77074783552089,27.749774977497747,6.0,True
33.721364278986265,7.209720972097209,0.0,True
36.106263849942884,14.122412241224122,0.0,True
35.79030954307121,14.149414941494149,0.0,True
43.70748211839529,29.078907890789075,6.0,True
38.21559592483397,20.396039603960396,0.0,True
43.64717944627166,29.015901590159014,6.0,True
42.79091527610508,28.037803780378034,6.0,True
42.865559524778874,28.115811581158113,6.0,True
36.05601382488962,14.524452445244524,0.0,True
43.24926137665237,28.51485148514851,6.0,True
39.1705397640661,22.28022802280228,0.0,True
36.07906375696179,14.305430543054305,0.0,True
30.732542336887615,2.01020102010201,0.0,True
37.5260727949653,17.875787578757876,0.0,True
43.296849636791386,28.64986498649865,6.0,True
43.26607647342957,28.487848784878487,6.0,True
37.220111705833816,17.377737773777376,0.0,True
38.03688708416574,19.699969996999698,0.0,True
37.49266612964425,18.616861686168615,0.0,True
32.001415804630895,4.08040804080408,0.0,True
41.992313619316114,26.91269126912691,6.0,True
37.6504899758166,18.82088208820882,0.0,True
36.620105572543395,16.270627062706268,0.0,True
33.5115458278581,6.990699069906991,0.0,True
36.675856170445726,15.577557755775576,0.0,True
37.955608942639955,19.105910591059104,0.0,True
38.59620733164608,21.293129312931292,0.0,True
38.05694787979975,19.756975697569757,0.0,True
33.34238248580078,6.828682868286828,0.0,True
33.007006444648525,5.838583858385838,0.0,True
36.49810309335247,14.995499549954994,0.0,True
38.70316808197649,21.47314731473147,0.0,True
39.15477457757981,22.64026402640264,0.0,True
41.57869215787897,26.46264626462646,6.0,True
33.91615239942825,8.793879387938793,0.0,True
34.92441845941175,11.575157515751574,0.0,True
35.59725625332928,13.126312631263126,0.0,True
37.595737010112785,18.997899789978998,0.0,True
37.55064059491978,18.35883588358836,0.0,True
33.17711532852542,6.5016501650165015,0.0,True
40.49667037447977,24.92949294929493,6.0,True
41.54143431724819,26.42364236423642,6.0,True
39.952114741775084,24.338433843384337,0.0,True
37.94542594728965,19.63396339633963,0.0,True
37.478987675948225,17.99279927992799,0.0,True
32.96629520928136,5.793579357935793,0.0,True
36.23732694633608,14.887488748874887,0.0,True
35.112104770315746,11.953195319531952,0.0,True
39.57415197348191,23.17131713171317,0.0,True
33.76760556216497,7.260726072607261,0.0,True
32.33604743871581,4.443444344434443,0.0,True
39.1335511373207,22.24122412241224,0.0,True
36.12979627307483,14.698469846984697,0.0,True
39.276317019761706,22.86228622862286,0.0,True
31.30374474381161,3.138313831383138,0.0,True
31.849770118510683,3.912391239123912,0.0,True
35.59086560857877,12.817281728172816,0.0,True
33.735183742087955,7.065706570657065,0.0,True
31.24495186775101,2.571257125712571,0.0,True
39.5316085173783,23.288328832883288,0.0,True
33.91888882987088,8.796879687968797,0.0,True
35.59363153338197,12.82028202820282,0.0,True
32.46876550353451,5.0795079507950796,0.0,True
35.80933634684162,14.07140714071407,0.0,True
34.91356369966404,10.312031203120311,0.0,True
34.34481417666034,9.798979897989799,0.0,True
38.59108433672185,21.002100210021002,0.0,True
31.043254964340047,2.355235523552355,0.0,True
39.86932955983437,24.19141914191419,0.0,True
33.3031661200443,6.324632463246324,0.0,True
29.63005158353534,0.099009900990099,0.0,True
38.63773414451434,21.14311431143114,0.0,True
38.12186140792496,19.84998499849985,0.0,True
33.158084467006304,6.480648064806481,0.0,True
39.64649417972663,23.768376837683768,0.0,True
33.910679538542944,8.787878787878787,0.0,True
32.6366227430322,4.776477647764776,0.0,True
36.774733724157855,16.627662766276625,0.0,True
32.61495965803644,4.752475247524752,0.0,True
31.596032256335803,3.462346234623462,0.0,True
30.729840487953243,2.007200720072007,0.0,True
35.67715208777965,13.186318631863186,0.0,True
36.861539979450725,16.435643564356436,0.0,True
37.80275771609338,18.85088508850885,0.0,True
42.314944831646415,27.242724272427242,6.0,True
34.044726325328206,9.042904290429043,0.0,True
37.3925119123827,18.07980798079808,0.0,True
34.972363483217165,11.734173417341733,0.0,True
29.721697343250913,0.201020102010201,0.0,True
32.46873383431495,4.59045904590459,0.0,True
31.54687868869715,2.904290429042904,0.0,True
33.929834551641456,8.808880888088808,0.0,True
33.560509629925626,7.044704470447044,0.0,True
32.48768903368628,4.611461146114611,0.0,True
38.12077379117782,19.921992199219922,0.0,True
31.531079475774867,3.3903390339033903,0.0,True
36.80612461020889,16.309630963096307,0.0,True
32.947296632776705,5.772577257725772,0.0,True
30.42987528394688,0.981098109810981,0.0,True
32.50674082411625,5.121512151215121,0.0,True
38.53083907734989,21.224122412241222,0.0,True
34.00886558047589,8.613861386138613,0.0,True
40.043638295472356,24.43444344434443,6.0,True
33.49522456050228,6.9726972697269725,0.0,True
43.03494455061558,28.29282928292829,6.0,True
36.146508327366185,14.716471647164715,0.0,True
31.471900913259695,2.823282328232823,0.0,True
37.260407416056324,17.58175817581758,0.0,True
38.19154720122153,19.996999699969997,0.0,True
39.44959023651819,23.38133813381338,0.0,True
32.723742656012064,5.361536153615361,0.0,True
33.530587306439905,7.0117011701170116,0.0,True
34.80912671727776,10.237023702370236,0.0,True
37.72906673932374,18.95289528952895,0.0,True
43.06078294438727,28.319831983198316,6.0,True
35.93196872218774,14.17041704170417,0.0,True
39.06603060876819,22.523252325232523,0.0,True
33.46264909353527,6.786678667866786,0.0,True
36.047884903831516,13.978397839783977,0.0,True
43.52657410202433,28.88988898889889,6.0,True
32.03661926748026,4.1194119411941195,0.0,True
30.3705767624173,0.9150915091509151,0.0,True
34.457871186095026,9.663966396639664,0.0,True
34.740675487605245,10.855085508550854,0.0,True
34.04746424253816,9.045904590459045,0.0,True
41.53856832950734,26.42064206420642,6.0,True
39.55326228511597,23.648364836483648,0.0,True
38.985267962797145,22.367236723672367,0.0,True
39.37898234450881,22.97029702970297,0.0,True
35.736696467274164,13.816381638163815,0.0,True
32.66911737052586,4.812481248124812,0.0,True
40.88135141084359,25.646564656465646,6.0,True
34.3009203700646,9.75097509750975,0.0,True
35.13840816386349,11.65916591659166,0.0,True
40.48285074362285,25.175517551755174,6.0,True
37.59856159265767,19.000900090009,0.0,True
39.239243430269674,22.82328232823282,0.0,True
42.6847051918081,27.659765976597658,6.0,True
31.522564024392477,2.877287728772877,0.0,True
36.51184652825976,15.706570657065706,0.0,True
31.654797093498953,3.6963696369636962,0.0,True
39.13443443488609,22.595259525952592,0.0,True
37.47857786823936,18.52985298529853,0.0,True
36.71218697915902,16.123612361236123,0.0,True
33.81127692479102,7.86078607860786,0.0,True
41.684733704289684,26.573657365736572,6.0,True
37.957778370455976,19.681968196819682,0.0,True
31.486278691700115,3.009300930093009,0.0,True
44.07407198871545,29.468946894689466,6.0,True
35.20069905899012,12.037203720372036,0.0,True
31.890389498721444,3.957395739573957,0.0,True
34.968932642613694,10.96009600960096,0.0,True
33.96495858589799,8.154815481548153,0.0,True
38.42250014399075,20.717071707170717,0.0,True
33.093857080098445,5.934593459345934,0.0,True
33.271626875795604,6.123612361236123,0.0,True
42.550012595553326,27.488748874887488,6.0,True
32.749168620656555,5.553555355535553,0.0,True
31.749575647324104,3.8013801380138013,0.0,True
30.101038028192004,0.6150615061506151,0.0,True
35.070699534690604,11.707170717071707,0.0,True
34.41128054061969,9.612961296129612,0.0,True
38.556417959465804,21.25112511251125,0.0,True
31.931008878932193,4.002400240024002,0.0,True
36.62911521520738,15.874587458745873,0.0,True
33.828485060389696,7.746774677467746,0.0,True
30.694716451806457,1.9681968196819681,0.0,True
42.753539306778336,27.73177317731773,6.0,True
41.25296155933057,26.069606960696067,6.0,True
43.27796976236747,28.544854485448543,6.0,True
41.1764811851869,25.955595559555952,6.0,True
35.23877778707449,11.854185418541853,0.0,True
43.64430789045623,29.01290129012901,6.0,True
34.71139672362813,10.495049504950494,0.0,True
32.403744579327594,4.518451845184519,0.0,True
34.05497487991041,8.667866786678667,0.0,True
38.080924827339295,19.504950495049503,0.0,True
33.153735610957604,6.633663366336633,0.0,True
39.61135549313469,23.618361836183617,0.0,True
39.84297653940936,23.906390639063904,0.0,True
36.83693373196507,16.34263426342634,0.0,True
38.71886752789191,21.137113711371136,0.0,True
41.77931129973709,26.67266726672667,6.0,True
34.118641552669516,8.988898889888988,0.0,True
40.41656514366921,24.845484548454845,6.0,True
37.20536820953981,17.62076207620762,0.0,True
31.513311170281618,3.039303930393039,0.0,True
37.85981156825576,19.045904590459045,0.0,True
40.628271825097066,25.067506750675065,6.0,True
36.30257150600743,15.019501950195018,0.0,True
35.032492556521795,11.35013501350135,0.0,True
43.65292255790247,29.02190219021902,6.0,True
34.07684363682154,8.69186918691869,0.0,True
38.25245425107262,20.435043504350432,0.0,True
30.800088560246824,2.085208520852085,0.0,True
42.50701239483869,27.443744374437443,6.0,True
37.00522073167911,16.897689768976896,0.0,True
36.607410458781835,15.238523852385237,0.0,True
40.608245517394444,25.046504650465046,6.0,True
38.85095338532679,21.629162916291627,0.0,True
40.12086129390445,24.515451545154512,6.0,True
31.893097457402156,3.96039603960396,0.0,True
37.789393650976656,19.31293129312931,0.0,True
39.02861823540278,21.81218121812181,0.0,True
33.46530223701659,6.939693969396939,0.0,True
34.29269028132791,9.741974197419742,0.0,True
42.655981441963974,27.896789678967895,6.0,True
38.059777837117075,19.75997599759976,0.0,True
36.59109338823936,15.427542754275427,0.0,True
37.05235658244557,17.224722472247223,0.0,True
30.230416620620137,0.759075907590759,0.0,True
36.55256135705646,15.478547854785477,0.0,True
36.03430199781963,14.269426942694269,0.0,True
42.55574595564865,27.494749474947493,6.0,True
33.82576033578008,7.743774377437743,0.0,True
35.21555671116739,12.193219321932192,0.0,True
39.14208697426193,22.25022502250225,0.0,True
44.12289971888656,29.519951995199516,6.0,True
40.764826230781644,25.505550555055503,6.0,True
38.55984844554695,20.96909690969097,0.0,True
38.113212482325984,19.79297929792979,0.0,True
37.65989590156857,18.670867086708668,0.0,True
34.830007899758094,10.357035703570356,0.0,True
36.1635045854731,14.425442544254425,0.0,True
32.19368087096193,4.293429342934293,0.0,True
36.384333224967676,15.09150915091509,0.0,True
33.54418836256978,7.026702670267026,0.0,True
32.620375429285374,4.758475847584758,0.0,True
42.4324787135999,27.365736573657365,6.0,True
33.48689677566402,6.513651365136513,0.0,True
38.039864697588044,19.48094809480948,0.0,True
38.04820254858175,20.186018601860184,0.0,True
34.90116739535215,11.224122412241224,0.0,True
35.887490522025466,14.044404440444044,0.0,True
41.30737415928231,26.126612661266126,6.0,True
39.51423536399439,23.516351635163513,0.0,True
37.15646720118898,17.242724272427242,0.0,True
33.76216541120275,7.254725472547254,0.0,True
40.49953127558013,24.93249324932493,6.0,True
30.192681197828577,0.717071707170717,0.0,True
39.04702585193205,21.91119111911191,0.0,True
33.27434088662747,6.126612661266126,0.0,True
34.07210549742789,9.072907290729072,0.0,True
31.42867252363899,2.7752775277527753,0.0,True
33.36933126574306,6.2316231623162315,0.0,True
33.396471374061804,6.2616261626162615,0.0,True
32.00953968067306,4.0894089408940895,0.0,True
36.348097819115374,15.052505250525051,0.0,True
39.07949083669282,22.184218421842182,0.0,True
37.503481969909636,18.166816681668166,0.0,True
34.17342860356053,9.276927692769275,0.0,True
38.03686478427455,20.174017401740173,0.0,True
36.55979691655606,15.739573957395738,0.0,True
39.60648134077888,23.726372637263726,0.0,True
39.14013475372923,22.6012601260126,0.0,True
39.01725029335702,21.8001800180018,0.0,True
31.415163651882526,2.7602760276027603,0.0,True
35.81105359193759,13.402340234023402,0.0,True
33.84500520791954,8.715871587158714,0.0,True
35.31354701128646,12.16021602160216,0.0,True
38.19277197488396,20.47404740474047,0.0,True
37.57880709537909,18.388838883888386,0.0,True
35.07654403948887,11.398139813981397,0.0,True
37.64970444880634,19.189918991899187,0.0,True
35.71637620766194,13.315331533153314,0.0,True
34.927278055345084,10.327032703270326,0.0,True
32.890300903262705,5.70957095709571,0.0,True
38.57062844953019,21.266126612661264,0.0,True
38.59392396319231,21.005100510051005,0.0,True
38.09862198667093,19.876987698769877,0.0,True
